% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=136099, Fri Jul 29 16:46:10 2022, <python>{}</python>
184 2208 0.8912033932477645 0 0 0.008859062086459896 1.2101423969442748 1.0159477100776575 0.7931040374877915 1.0863897015783532 0.9894486966562678 0.8705832276422043 1.1159335882543315 1.0117104475479584 1.212638460391656 0.7514056117781733 1.1406286577770617 1.0821655554727012 0.9288743892958516 0.950975859684723
185 2220 0.874311752738213 0 0 0.008560480084105204 1.179562004524867 0.9996025301964468 0.7693216798254014 1.0639081326678312 0.961334476168824 0.8625238804992572 1.0899077874030867 0.9856527847998112 1.183211565198514 0.7372609572955843 1.1187307762085972 1.053634241966294 0.9102019927916283 0.9406576179434633
186 2232 0.8463037186806542 0 0 0.007958866007677314 1.1291578470939765 0.9707123337431219 0.7456077473113639 1.0366304865070721 0.9287753934724083 0.8449914429408629 1.047213753607224 0.9503164387053878 1.1265112293791064 0.7075963261241222 1.0936115968209315 1.0242388406151814 0.8763621006836871 0.8950061587458651
187 2244 0.8123494192850311 0 0 0.007268750742297737 1.079473078121797 0.9403418642426267 0.719042987023767 0.9966721732437879 0.8792345219072826 0.8113595105353009 1.00288097982609 0.9009697233850067 1.0889735166391716 0.681913245823137 1.0444223268433683 0.9768009148483737 0.838472574556553 0.8606296728610675
188 2256 0.8146682132886534 0 0 0.007157541876998067 1.0839567300325408 0.9774514131506532 0.7144983532071623 0.9969407351576868 0.8783630678548385 0.8155729281081537 1.0074246043540402 0.9029590369525544 1.1209928452977675 0.6940941613884956 1.0543359909978782 0.9705297806333084 0.8371685987277774 0.8442308791585926
189 2268 0.765425827911128 0 0 0.00658522037360343 1.0284160054520877 0.9178459475073972 0.666341932938687 0.9458671889781284 0.821837221639591 0.7763492743484595 0.938763845592794 0.84579728560315 1.0526999405766713 0.6520523823856851 1.0115919359201393 0.9155399735745772 0.7798298230245294 0.7997735537100505
190 2280 0.7311653877848515 0 0 0.0060888434893357135 0.9722633684678655 0.8766215295868114 0.6343597542343459 0.9008959208633751 0.7768751148548807 0.744267670254046 0.8765762043507126 0.8159332664129894 1.010186912095004 0.6240744165551264 0.9646250427797197 0.8739708485106141 0.7516152900617712 0.7750128904816538
191 2292 0.757634123457593 0 0 0.006072136082357265 1.0094397210050645 0.9089511851704802 0.6556090970023258 0.9257916507715682 0.8025907535871127 0.7742603804959003 0.9081004312129504 0.8403667428882556 1.0493097595040974 0.649365802408046 0.9999290302283365 0.9064702198975957 0.7903474247293212 0.807146318396151
192 2304 0.7463775524962373 0 0 0.005747352236895647 0.9802978951750456 0.9010249144434157 0.6482670954709173 0.9133676422980187 0.782038825255142 0.7613927514130596 0.8970301348817517 0.8304710136313831 1.0247955021691217 0.6503369290004689 1.001889844668591 0.8904521861959842 0.7851096896952606 0.7991841493327748
193 2316 0.7077110231384787 0 0 0.005374926118677285 0.9260399803329739 0.8561002964056461 0.6126223616802751 0.8652914280595367 0.7478026725405653 0.7176287719555171 0.8423048014253909 0.7952209235353571 0.9697383158663432 0.6171234202676429 0.944402605618158 0.8443564866659502 0.7374194911736569 0.7595152694268203
194 2328 0.6673253243407541 0 0 0.004982449541636488 0.865222441085342 0.7940754670984209 0.5729362196121572 0.8178821929710455 0.6994787621440688 0.6669427776143322 0.7844019289970995 0.7554674547878677 0.9123892239237915 0.5792856819473216 0.8859993672580061 0.7854471922960523 0.6991880611815526 0.7056969995371399
195 2340 0.6511701973422727 0 0 0.0047486170341920165 0.854091346091378 0.7776058497315955 0.5636250784209752 0.7910912113617341 0.6839028257654549 0.6496118038699967 0.7527644164507081 0.7373017770747972 0.8845619819078707 0.5589042437767059 0.8594241707102055 0.7662340592054373 0.6908138046610257 0.6806844075101496
196 2352 0.6152863240002193 0 0 0.004424941930180014 0.8006366486430276 0.7287459763203114 0.5273460265886143 0.7418707734529875 0.6407073504310286 0.6088053159273233 0.7055843699290167 0.6886254181854603 0.836988258189807 0.5233061817300704 0.8229186485946097 0.7204793294239668 0.6540581145209098 0.6458243666896543
197 2364 0.6113675017081439 0 0 0.004313041021409445 0.7824988929592678 0.7138382790303802 0.5195753027169282 0.7361719019662676 0.6406730475690011 0.6146523783061103 0.7038287084588573 0.6739647364692616 0.8074718706002235 0.5216000643586702 0.833538472532206 0.704022646162095 0.6483031958946944 0.6425519503944864
198 2376 0.6121665898015901 0 0 0.004215021254816502 0.7659651774293798 0.7190163754564094 0.5234792529422736 0.7390426052038273 0.6315144392354092 0.6106597962277878 0.704074146919816 0.6739092990540793 0.8010083555086325 0.5233116301030866 0.8229764130134787 0.7032679408751331 0.6522179355930493 0.6405413626281605
199 2388 0.5866414031382279 0 0 0.003969485383703122 0.7290816902891173 0.6853696857407754 0.5037798424287449 0.7077759653098886 0.6087550180565539 0.5815695080997152 0.6723924777965231 0.6438839633568009 0.759562947662307 0.4892587052561829 0.7857124696944663 0.6703640254641896 0.6288245389228897 0.608884149996583
200 2400 0.5949860430293532 0 0 0.0039057963776717923 0.733824827753645 0.6846691420514951 0.5088962287102006 0.7276554573050431 0.6265510784525806 0.5886567576212056 0.6768608488710978 0.6507395849626223 0.7775037905900968 0.4991258655789895 0.7975236016325528 0.678675270880002 0.6431576833158543 0.6131642026245152
201 2412 0.5923876021180856 0 0 0.0038279081811624146 0.7304525855799219 0.6782590792838298 0.5075517738343305 0.7170878068059299 0.6347216399748282 0.5733069209448814 0.6664760585147043 0.6477210088390717 0.7651367450712241 0.49882538940134313 0.792921525109856 0.677026536205228 0.6375900018131055 0.6017221471664909
202 2424 0.6099304723683234 0 0 0.0038196111992050527 0.7534108466773703 0.718398001972956 0.5220680115706574 0.7383598152781061 0.6619711924745826 0.5870947828106224 0.6863716432824547 0.6631405883320914 0.7818529515294826 0.5182257037384538 0.8105176849512933 0.6877945104679473 0.6597300674716544 0.6159553885097053
203 2436 0.6466233284289673 0 0 0.003905760681976131 0.7978195942881237 0.7747031098647691 0.554588005236053 0.7710940260386254 0.7215255882087162 0.622352075171131 0.722928246628821 0.7103938771116546 0.8247413399708587 0.5496768220081524 0.8511269389721192 0.7282780214600315 0.6991191205421519 0.6516489033507004
204 2448 0.6840351721313355 0 0 0.004053385167455666 0.835628816943399 0.8088695318859501 0.5810476815636262 0.8139488473508114 0.7743119928652065 0.6558778147484109 0.7641730817826063 0.7464609379279743 0.8819379961763163 0.5835167035962939 0.8952068702621584 0.7704249628129846 0.7446252416180806 0.6854013761108882
205 2460 0.6701071293262403 0 0 0.003786164489898774 0.8217173925147124 0.7867712481463698 0.5666819675226026 0.8010366503215748 0.7828190059579483 0.6440472666728276 0.7493565264174877 0.7276425404520501 0.8608344370762187 0.5710140978115029 0.8760144705916956 0.7580489444898135 0.7263694691519544 0.6654618249161344
206 2472 0.637779824701795 0 0 0.0034725893597203554 0.7806545145740069 0.7443887588722546 0.5447158163778479 0.7565861374112753 0.7447579727861918 0.6165003990917192 0.7035106841624278 0.6943893640323362 0.8144480259210563 0.549362461086467 0.8255131671741207 0.7122814055275674 0.6900702317209949 0.631777570931953
207 2484 0.6269472201703051 0 0 0.0033349219144646262 0.7615357931240724 0.7352944352447726 0.5407074640083759 0.746289982405096 0.7379895887177615 0.6058918095896146 0.6923091744100333 0.6781760434633314 0.796906811559341 0.5369184560924175 0.802798373117622 0.6996466148546217 0.681249091766859 0.6076068396027802
208 2496 0.6454629386629128 0 0 0.0033445399477535073 0.7843791411752936 0.7536060015642226 0.5600802097194939 0.7681804820794775 0.7551762505079929 0.6409191092387057 0.7113982942537661 0.7051619271220174 0.8062346127266952 0.5604433689586187 0.8182453258323119 0.7238061440663358 0.7049466222520764 0.6242746312975566
209 2508 0.6273514973707267 0 0 0.0031784130185823363 0.7612414856136867 0.7353006930833245 0.5468736858721016 0.7531202037903496 0.7280619634020221 0.6223803279940928 0.6924530006969075 0.6800089364160847 0.7890860638199518 0.5442889417558836 0.7949219200056364 0.697186703981689 0.6830249585301654 0.6108049951148937
210 2520 0.6029490030792114 0 0 0.0029699651330760517 0.7185082164044037 0.6985970140608383 0.5251759918634055 0.7218109221215205 0.7008687129550616 0.5985233522732619 0.6575838138557847 0.640016834565898 0.7594631634463761 0.5208427654657581 0.7611757847678029 0.6748987506982901 0.6540431350194079 0.5883151823802047
211 2532 0.5578212243479524 0 0 0.0026638344066234826 0.6614618774551884 0.6447305111089076 0.48787516355269683 0.6547375875544693 0.6470324210894436 0.5486813630011536 0.6028562053903223 0.5963816452467045 0.7092870183464086 0.47705867271264885 0.7050653640599651 0.6207711593065378 0.6028164019248378 0.5463867872315497
212 2544 0.5260396801287577 0 0 0.0023929409861375302 0.6289144440605327 0.6106608515604715 0.46410674226221643 0.6132190736266334 0.61969571530747 0.5196499519947849 0.5513725144790829 0.5650212104169691 0.6675699105463506 0.44542485002576243 0.6639848706749256 0.5925459016166325 0.56432796850011 0.5186201286867642
213 2556 0.4913110496768164 0 0 0.0021720539104039963 0.5845694624040229 0.568964400787503 0.4342222734276678 0.5642157428349803 0.5802948723374795 0.4838614664426515 0.510193598196854 0.5274873309768396 0.606708139326975 0.4147438232542116 0.6206628094654303 0.5589305625147245 0.5223159258099448 0.48865526866275283
214 2568 0.46842696203255313 0 0 0.0020291376229626744 0.5564641283353583 0.5376385370013509 0.4104922825374591 0.5381171490219964 0.5468296559140423 0.45537092599617046 0.4798598042586196 0.49684578650951844 0.5723165094092546 0.39543602182430654 0.5906592745453 0.5306063022193449 0.5044796517875434 0.4715429590433419
215 2580 0.45918262433524887 0 0 0.0019270416296309056 0.5452607647286601 0.5278691600028967 0.40522619123230136 0.5257502913236578 0.5430735858243757 0.45187949100971087 0.46002875649022207 0.4863061007293466 0.5614139695312096 0.3924883786097798 0.579139100387742 0.5223300698880381 0.4927125215122855 0.4594806827372083
216 2592 0.44704503482310654 0 0 0.0018585631269882753 0.5316812116229883 0.5198681435829745 0.39644170079652197 0.5064016564175619 0.5330031286678548 0.437892184149983 0.44673416457733495 0.47153182749529937 0.5450390436625563 0.37630276738378843 0.560392724893572 0.5006245309273518 0.47852549818425044 0.4459645878512289
217 2604 0.4408015288005041 0 0 0.0017944295096697488 0.5211934209434118 0.5210372643570161 0.3867470752628063 0.4890753502559545 0.5242877481274184 0.43456495881174273 0.4468830919747966 0.46519616112147316 0.5372384071824301 0.3675007916368735 0.5510491222249493 0.4912751326959006 0.47082524601729275 0.4413793082104729
218 2616 0.43743710751830966 0 0 0.0017423079237999805 0.516508901365087 0.5271432013077127 0.38362668437834035 0.48532428403025085 0.5153793294337287 0.4302306514490489 0.4377486187309873 0.4568529172766635 0.534902654124082 0.35751749143533473 0.5516857362985653 0.4869145008096295 0.4647972994247376 0.4378926882971602
219 2628 0.4285071025203694 0 0 0.0016764112486872605 0.5083726361230378 0.5225764215650242 0.37325244013448666 0.46355933831882523 0.5096696321735823 0.4187350019569597 0.42355136124230264 0.45057596044258114 0.5254516111385126 0.34848477295435976 0.5277049576338398 0.47600448542987805 0.45320404819460935 0.4237185321640008
220 2640 0.40480927525889593 0 0 0.0015603775124938683 0.4802470829845452 0.49289902664190144 0.3589391021116834 0.43713306361719517 0.47791785520622887 0.3963387185081708 0.3965840415410894 0.42382420029561196 0.4966075713437836 0.325103050036092 0.4927270060827456 0.45037488421061483 0.4264448852953374 0.397648820893332
221 2652 0.39082479198410885 0 0 0.0014747105698351554 0.4634621672664998 0.4734179054827092 0.3488462830982499 0.432077005017881 0.45671070876027553 0.3791889941722848 0.3805038181492974 0.40593508659595356 0.47772880235899573 0.31158433858282647 0.4662311274727428 0.43796603460864936 0.4136939714053998 0.3780877868354121
222 2664 0.3998187509961463 0 0 0.0014731692731417831 0.4750038411672311 0.4839039740380308 0.36294269400235685 0.4426637193497933 0.4649423714756183 0.38836720512537254 0.3905518851939344 0.41288408689024925 0.4884350669097257 0.3169574175678409 0.4726556109946154 0.445240391282896 0.41927534752884543 0.37743519895096767
223 2676 0.41046790253811644 0 0 0.0015068215899943904 0.4978839635785637 0.5019638785132388 0.3749403343598738 0.4521363855776702 0.4728593725567977 0.4024135014458582 0.3981303362145505 0.4195916570619418 0.496850451212958 0.3195151573991403 0.48763240974631733 0.4502208685893501 0.4300966434286599 0.38455886208707973
224 2688 0.4172925329766625 0 0 0.0015112408970992133 0.5071856938630809 0.5106338068697712 0.38385688713357824 0.4515310155843406 0.4758080372903855 0.41016099641028037 0.4026556691542754 0.42651846411542144 0.4997516223538 0.32466608471829866 0.4904560339122666 0.45253079603430424 0.43710522423462134 0.3896815047520639
225 2700 0.4228695846074238 0 0 0.0014928991289195645 0.5115414273573533 0.5118590910943235 0.38820723019000797 0.45981456099999574 0.4756983510026738 0.4176998790742704 0.40697752095453676 0.43255209335301303 0.5052693260926217 0.3242795798476728 0.4891942148408516 0.45911627262595023 0.4357211154098418 0.39353748064034577
226 2712 0.41587753832656954 0 0 0.00144527553689208 0.49829673896252374 0.49870216409464974 0.38340885674369946 0.4505251511598362 0.45943057676615967 0.4118862152802206 0.3976091855299938 0.424383118467343 0.49917573749801436 0.3186489407865658 0.4834508292807903 0.45169478965606563 0.42481082910782 0.38735293993818243
227 2724 0.3849877139593987 0 0 0.001317478903675026 0.46292169122206384 0.4571478955635891 0.35318484480960427 0.4111372387260202 0.428174830214098 0.3771182481510467 0.37098950431007854 0.38949677378046443 0.46354287617205886 0.29370201873495966 0.44431971761449857 0.41438727744266773 0.3915848303165122 0.35804309397077366
228 2736 0.3519509399225718 0 0 0.0011904292079354334 0.4196910233072104 0.4186458992176343 0.3240164698056374 0.37663768889993476 0.39004498439828184 0.3431143954219317 0.333023265010592 0.35072733056468874 0.41763840867108704 0.2672374636631409 0.40035887160664557 0.3794203564680011 0.36238566226762914 0.3255258038290985
229 2748 0.3211306034862642 0 0 0.0010777220605506183 0.37878836676468225 0.37401904981719275 0.29303517640088805 0.34173609872464705 0.3522496832525948 0.31108455022800463 0.302743675760534 0.31989169035947607 0.3800507150543148 0.24070214067155646 0.36534008462483797 0.34431880679890087 0.3320439050173369 0.29573951803611725
230 2760 0.3074347810676985 0 0 0.0009957322255406734 0.3625388383796358 0.35660699877058816 0.28242774696223555 0.3227663141561196 0.33335832952605726 0.29903734897959144 0.2895237871994285 0.3080614763290547 0.36292804066363776 0.2305321911000327 0.3495995431806 0.329191013169423 0.3152563994492737 0.2816044702613137
231 2772 0.29850381454558633 0 0 0.0009534214029014976 0.356160484887391 0.33589851041924146 0.27261679526094046 0.31315223269009435 0.3246919537628773 0.291404788431586 0.2808606030851841 0.2974884611253929 0.34868397243853594 0.2219653718368863 0.33577730493208047 0.318536769588708 0.3035283974508822 0.2703718253017538
232 2784 0.2846230028374126 0 0 0.0008855488897122146 0.34061922821289187 0.3196481550197496 0.2589922143989424 0.2976405161015498 0.3134932147432406 0.27897825264533566 0.26684155082206 0.2842966065252133 0.3253721031577084 0.2085701420092922 0.320183142774262 0.3061428698421059 0.2883518896950751 0.2572055870393417
233 2796 0.28176983441722864 0 0 0.0008646073924081958 0.3362278000293532 0.3180852527476 0.2574436963124671 0.294940391888942 0.3087650914764218 0.27415952369561875 0.26390382798014894 0.28254230285652543 0.3268814548330173 0.2061580884460855 0.3108898878885836 0.30389559787144993 0.29091713707610717 0.25648626026082183
234 2808 0.2669340757611331 0 0 0.0008121133999179675 0.31151025975892194 0.3020702252006269 0.2369790730372573 0.27936760558582274 0.2903658140898824 0.2586559184268961 0.2482574868505758 0.26437663439506826 0.30960623202366067 0.19486514474738403 0.29166469812502294 0.28973562954891735 0.2752550235761679 0.24120236487589883
235 2820 0.2513325805091448 0 0 0.0007468829087925944 0.29008370525912647 0.2808786452989986 0.22490049873419382 0.26011067875245386 0.2715376133802648 0.24141619620490548 0.23609437946882314 0.24917368535160964 0.2872382339782705 0.18191936245324292 0.2674112573538578 0.2718174310257189 0.2618616308057966 0.2309057699688593
236 2832 0.24339485374439834 0 0 0.0007074069491297698 0.279355936193714 0.27653098644925583 0.2173374618867738 0.2496653239936403 0.2624804000399135 0.2359894331638935 0.2250957663075415 0.2371122913912723 0.27576739111537596 0.17211706735961793 0.25223100372717444 0.25858862930382615 0.2595861772166704 0.22522625669358468
237 2844 0.2544499557650806 0 0 0.000728118124338698 0.2890674310519895 0.2905060022114364 0.2276791191495318 0.25493475726858433 0.27442009561431757 0.24426910887969144 0.23125404927854964 0.24601502979600715 0.2890071585967841 0.1838634375152199 0.26292758755785833 0.26608467048659196 0.26981535666736206 0.2340978545677858
238 2856 0.2725434441539451 0 0 0.0007779801413518287 0.3027944161170779 0.3119467484257974 0.24236997916416186 0.27007754493121744 0.29625579824337345 0.2604043810114255 0.2487388477380584 0.2625530563918709 0.3100059844441886 0.2007711060958386 0.2805233340724497 0.283653364984831 0.2893304856870675 0.2512564565318256
239 2868 0.28907744561665816 0 0 0.0008062507178034131 0.3172465369225246 0.33076333785072093 0.25670169241804275 0.28628237978813326 0.3141443082027327 0.2743831233911521 0.26452586494047786 0.27903871034799893 0.3270086479630019 0.21933341874278323 0.2935619042017072 0.2998468655175205 0.3086708702730265 0.263345557813688
240 2880 0.29391825150617895 0 0 0.0007930130028086265 0.3221085883368937 0.3353058615863269 0.2630363628233194 0.29135681476142655 0.3134910608824687 0.27479563245641686 0.2725613695031433 0.28635205073197173 0.3337573239639408 0.22407976805863 0.30026025744269774 0.3041490119878731 0.31202352514128767 0.26566329827374147
241 2892 0.2974907875442801 0 0 0.0007850042120861918 0.3225202261188458 0.335465811506474 0.2646793155509675 0.291764514049201 0.3148289569014846 0.27954374324898806 0.2730929705933163 0.28752753011596205 0.3398087295435383 0.23033019880128605 0.30094251432843655 0.30730435732076256 0.31692061265871885 0.26772003633928315
242 2904 0.29514170937236067 0 0 0.000771859929891159 0.31494577305862664 0.33197526260627247 0.26037596401482205 0.28444379091795713 0.3078046798566413 0.2773057359469256 0.26465556609221264 0.28375040033308874 0.3313848019945611 0.22795390922081388 0.3006898736245641 0.3021240412795065 0.3152477648011007 0.2642772079001933
243 2916 0.29628782251880054 0 0 0.0007611803259906822 0.31423222803711964 0.3311403688231383 0.2584216898379825 0.2826133635810706 0.311015922474322 0.27832837099444474 0.2634721089278198 0.28171976239404545 0.3306338074815857 0.22714494744366592 0.30335914844335027 0.29990663777075544 0.31683014580561186 0.2631980973874947
244 2928 0.2864592641017134 0 0 0.000716367500701463 0.29921220967066336 0.31977672002513613 0.24767717762789748 0.2739294057109233 0.29982099163004206 0.26886762717200186 0.25275729404672936 0.2697945809767101 0.31905503839599925 0.22241153014522203 0.2910593886416022 0.2876874851962667 0.30311674748204 0.2531822856409189
245 2940 0.28561524188637216 0 0 0.0007077917502191667 0.2914058822008356 0.31681456402647723 0.24602576707283547 0.2717603855399137 0.2954588720045183 0.2621195828625308 0.2509106822342517 0.266527560456436 0.314426348775447 0.2255606364597032 0.28903313871574826 0.2821361220788983 0.30052129325473237 0.2527163107841937
246 2952 0.2761488062815259 0 0 0.0006612942813351884 0.28339502392321064 0.30550498638190016 0.23711673360243302 0.25917592771115355 0.2887035386321484 0.25094924434672444 0.24190452234295926 0.26048154645056376 0.30182989592450593 0.2190753019000624 0.2793632804430468 0.26928383390794225 0.29001050035744375 0.24022489963736615
247 2964 0.27415464064056905 0 0 0.0006496140102784781 0.2793884159097147 0.3010555240009224 0.233373138620992 0.2576826705412457 0.2867644024240882 0.24858640627350279 0.23921033602406147 0.25869028171351105 0.29574334063902 0.2180597046340726 0.27711565189474746 0.2647010552299031 0.2877893597676083 0.2387476117424072
248 2976 0.261630234471954 0 0 0.0006159109808541789 0.2685154949527096 0.28804798873667536 0.22049256551317062 0.24028662665342676 0.2759342379590364 0.2296326833651116 0.22819779933186413 0.24584951914172204 0.2809633352387908 0.20554644042426826 0.26378003428363855 0.2521062016293754 0.2745220850976743 0.2272515855884526
249 2988 0.2425017987964011 0 0 0.0005626966890428183 0.248587873412409 0.2684136286464777 0.20298732409008463 0.22266864441754267 0.2553323289876453 0.21295385365927136 0.21069890452618098 0.22813133208037523 0.25714060634680125 0.1907500980111434 0.23839155738323192 0.23101924020419787 0.2543197078617269 0.2094355438480425
250 3000 0.21754429875537318 0 0 0.0004997161140860182 0.2209373077491983 0.2407476885291337 0.18175709004383359 0.19951155169586074 0.22691214797194786 0.18999954455354745 0.18623163923286506 0.20579689354088204 0.2289104494772363 0.16966311077504362 0.21035236421304826 0.20737229592414047 0.22519976934786076 0.18421879535270785
251 3012 0.20177814142649958 0 0 0.0004528350785394263 0.20810511057156825 0.22353132315470337 0.16725349649109053 0.18358558756904486 0.20779953495788733 0.17677252661074896 0.17263341214867028 0.1906842413271572 0.2061789510928909 0.15868482483824103 0.19479634542944996 0.19135035851544238 0.208565176871035 0.1696176605673184
252 3024 0.20133369342675114 0 0 0.0004433827656927419 0.20479542769826686 0.22080807314431394 0.16631392736795605 0.18138537042161043 0.20664367948410697 0.17816493904117792 0.17138619975980024 0.19092378896106652 0.20471717187249594 0.1583457241614538 0.19081506988369137 0.1916898419754109 0.20849996313856467 0.16873153997967721
253 3036 0.19723158557317344 0 0 0.0004274599880283845 0.20029455276197847 0.2172896643678957 0.1617351162773458 0.1753717850381428 0.20293031011190782 0.17503305291536292 0.16539132099584866 0.18564014035988308 0.20039047944801122 0.15456738225493372 0.18282005523114414 0.18751084775557664 0.20332791305509565 0.16281841676025036
254 3048 0.19434600518296444 0 0 0.00041164970140200537 0.19658024876926822 0.21136287676335366 0.16080810762051748 0.17150138871526546 0.1999352534519748 0.17297352195090787 0.16333907137557466 0.183558059160053 0.1949556846246179 0.15049683462079227 0.17802958176827824 0.18396440054647903 0.19882395673156866 0.1609548045871407
255 3060 0.19149363946148001 0 0 0.000403576945800231 0.19226419341926493 0.20531969620012439 0.1573516727518005 0.16931011955834477 0.1978383300716278 0.17022135217112347 0.15967724051010368 0.17775683350275182 0.19276364141752492 0.1478573752954174 0.17244468227195217 0.18065741110414685 0.1959801037187045 0.15866093100979134
256 3072 0.18309095096565065 0 0 0.0003793124312862466 0.1808688754727405 0.1950239396171632 0.1499146179207072 0.15911496317135165 0.18878441931578427 0.1624866876787328 0.15143563036820992 0.16930881674972992 0.1855963212208849 0.1412217799459565 0.16432705672103495 0.17213965300332204 0.18322982695652112 0.1527138648321449
257 3084 0.16861244699468989 0 0 0.00034021807473305 0.1661160134973112 0.1789442089889556 0.13723785618666562 0.14510531328652349 0.17170323376603414 0.14816650181197047 0.1387746970534237 0.15582868230511907 0.17261207263641581 0.12953933901957487 0.1513919846352775 0.15773028676979273 0.16734790435167382 0.14060648538641152
258 3096 0.15987069275526694 0 0 0.0003093367316222777 0.15613967941776802 0.1702414510474201 0.12839777626272955 0.13713237719979493 0.16306613501425005 0.14032546211591038 0.13054191505278834 0.14663647160433615 0.16209539605208745 0.12380500278791697 0.1436997600336846 0.1480387694385171 0.15807966100433513 0.13289026776776644
259 3108 0.15235719975599957 0 0 0.0002824149795642113 0.1490278373398562 0.1633937326263973 0.12174337299758496 0.13003771986737314 0.15366623497314036 0.13393710165237077 0.12430960107224524 0.14025790889462894 0.1564260111377708 0.11705526492473525 0.1371760243419652 0.13942590932083954 0.15033120850211468 0.12654878305389794
260 3120 0.1485978385335997 0 0 0.0002728631930522223 0.14424140004479383 0.16032891346511763 0.11843367204317155 0.12601847209487418 0.14799212976345116 0.13003845321927274 0.11896987250342207 0.1367587047764117 0.15278222043878487 0.11368370482767119 0.13610165118533948 0.13301438768039814 0.14415253361379796 0.12045976321207051
261 3132 0.15683644116730588 0 0 0.0002866361932906329 0.15187109776467658 0.16900586268707574 0.12283540452972447 0.13384273868153906 0.15390721877030916 0.13796127917687545 0.12592408200677868 0.1448332301995661 0.16009344640318673 0.11984674919519463 0.14051882445964017 0.14138502143065637 0.15204002166610933 0.12905210194328778
262 3144 0.15640902572080706 0 0 0.00028382397116929846 0.15119248286055437 0.16844789403630792 0.12123870700125254 0.13179587170002513 0.15045015880899665 0.13646640167371807 0.1271829832462132 0.14294625043951303 0.15692914369334834 0.11968738525926405 0.13790357433956782 0.14084944077999548 0.15092160935788956 0.13055991911830506
263 3156 0.15758712452661128 0 0 0.00028525060594913616 0.1518481161535137 0.1669291691098523 0.12270691946910929 0.13334033011155447 0.1507035548204385 0.13601308319636293 0.12763337463677252 0.145862094590408 0.15850688424041234 0.11905240230022232 0.13793519698456538 0.14284114809503187 0.14985739460545774 0.13156654324442635
264 3168 0.15515197867364247 0 0 0.0002793831078074463 0.14892024370809595 0.1628569491829897 0.1209502274298665 0.1317511157449439 0.14903570976856823 0.13362425158205107 0.1259000917306228 0.1442138356126307 0.1552425517983036 0.1167827501935213 0.13425537689383657 0.1405718966625477 0.146429365068594 0.12932361645280332
265 3180 0.15032836922858367 0 0 0.00026891378320816924 0.14211958100348585 0.15491091164158066 0.11635925146165875 0.12637003387467005 0.14272036339422414 0.13002858052319852 0.12165488906290418 0.13931190548341965 0.1489076203148314 0.11264156156701353 0.12927518259647097 0.13713203903598567 0.1409925828021386 0.12581937027568632
266 3192 0.14314425154773538 0 0 0.00025445306551562404 0.13386577387705148 0.14822601099079072 0.10974432231834677 0.12013729015571373 0.13407746672859738 0.12295907469878783 0.1154429548947828 0.12952967083329273 0.13875433246994284 0.10548876849316978 0.12312428297765607 0.12992671819483548 0.13398662289946556 0.1193874359142461
267 3204 0.1361903358544579 0 0 0.0002370360915954402 0.12383004878019242 0.13974452127811546 0.10616605792235738 0.1143163089383092 0.1273435788251073 0.11675366846705332 0.10953846531677745 0.1220910227706969 0.13096738900846472 0.1007566422379954 0.11706608186184432 0.12569944208925457 0.1282499930787651 0.11326838454909392
268 3216 0.12845113647638068 0 0 0.0002223600458130722 0.11581562351104585 0.12972447145830743 0.09880016467429233 0.10773184848807396 0.11974215712898717 0.10978622441635219 0.10481755806130358 0.11443189598187788 0.12258492139326368 0.0952084050325875 0.10960374205785454 0.11546972458859918 0.11861864391767257 0.10640313110151306
269 3228 0.12092585185186007 0 0 0.00020519947524031608 0.10788619647569701 0.12111624031769837 0.09313050048098911 0.0997243743970898 0.1125372727444813 0.10303271886325864 0.09769430919159552 0.10728264311483678 0.1135047206215698 0.08980841032727406 0.10164045259791538 0.10862530354935475 0.11181564841546936 0.09958452514063687
270 3240 0.11191020016595349 0 0 0.00018863705721687573 0.09794745927893558 0.11163351389418069 0.08563152525193436 0.09229330292773202 0.1026728462152075 0.09427199362416656 0.08943560441441202 0.09923471715860217 0.10479081345023843 0.08217466976175036 0.09381421670992436 0.09892972724351769 0.10364806138958173 0.0909412618376275
271 3252 0.10591391784139058 0 0 0.00017843587350801902 0.0920828982558372 0.10511323224070152 0.07828454824522228 0.08710609323088646 0.09645742304831818 0.09002344719119447 0.08608654091410027 0.09496170347523289 0.0985063646521944 0.07774273475171051 0.0887766828667719 0.09126518771808763 0.09829935586188883 0.0853941095063448
272 3264 0.10150337673612618 0 0 0.00016863425463932338 0.08755006940042266 0.09950345712578447 0.07496197469094387 0.08250787013827768 0.0937098617417828 0.0852382943396482 0.08218754689653412 0.09107362436719772 0.09408534663998457 0.07455243277649287 0.08477458871972368 0.08761187964284668 0.09352232420377551 0.08052416406003701
273 3276 0.09770357617285104 0 0 0.00016050452539844408 0.08512078582547788 0.09523079726864475 0.07112701373828684 0.07832882243590762 0.09028426203811679 0.08220936454889088 0.07804295124419593 0.08679778597622889 0.09164121285289602 0.07151601444251023 0.0813715006200435 0.08357819590672934 0.09010268604421792 0.07796151580978307
274 3288 0.08690397020357454 0 0 0.00014024839276895266 0.0743929289491772 0.08443936782986165 0.06323494096312277 0.06942086241457347 0.0794957563915237 0.07230155927127015 0.07014886645403451 0.07525285285690818 0.08188319908417782 0.06329520261105241 0.0717888013627408 0.07474290794453149 0.07866445817513804 0.06929763495955103
